id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
1239,3.65116721,-1.68878192,-3.06387625,-0.03326862,3.22158993,46.68591,3.701669760000012,3.701669760000012
1240,1.03029033,0.21749536,-1.15250566,1.63022142,3.61743611,45.30036,3.8423341440000094,3.8423341440000094
1241,4.86588986,-3.09037055,-2.85839566,2.077936,-0.27316481,47.30589,3.6427052160000057,3.6427052160000057
1242,-0.97771653,0.52159781,1.12591189,-3.58081868,3.91602389,47.14613,3.6549377280000046,3.6549377280000046
1243,1.88154327,3.2989043,2.86402296,4.44528725,-0.60118459,42.81018,4.125107520000004,4.125107520000004
1244,-3.9778499,-2.23946878,4.27462097,2.86839198,-3.90040429,48.99731,3.4830138240000004,3.4830138240000004
1245,3.74819834,-2.81240573,3.05909065,0.2838106,0.13115644,45.72684,3.8020250880000104,3.8020250880000104
1246,-1.78483936,-1.43156627,-3.38108662,-2.21556394,0.7770816,51.72752,3.2643665280000094,4.6050239999999985
1247,1.5803716,-2.72352232,3.67513142,4.97427595,3.94106404,42.98707,4.106044224000002,4.106044224000002
1248,1.55130377,3.84376022,-3.08826911,0.03156397,3.03706703,45.33807,3.8437390080000022,3.8437390080000022
1249,2.24203745,1.62583087,-2.433222,1.70863009,3.66197794,44.73626,3.9055063680000086,3.9055063680000086
1250,1.60339138,-2.24284614,1.29767998,-1.9322774,-3.78245767,49.97362,3.3930800640000065,3.3930800640000065
