id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
1240,-0.3278591,-1.93934233,0.15024936,4.24891548,-0.62320139,46.88038,3.6766984320000113,3.6766984320000113
1241,0.66907896,-4.89047979,-1.32952429,-0.13468028,-2.38842928,51.66023,3.262721472000005,4.591565999999999
1242,4.62164211,2.64363583,-2.13916882,0.17677482,-4.02164483,47.07801,3.666869568000011,3.666869568000011
1243,0.37771998,-0.31308965,1.18061184,3.35680951,-3.53263162,47.11221,3.657718080000011,3.657718080000011
1244,-2.82830346,-1.42073322,3.65486658,1.94422879,4.42044083,45.14522,3.8608064640000133,3.8608064640000133
1245,-0.33694307,-4.0878045,1.82899284,-3.06346041,-3.88171583,52.54759,3.1993505280000085,4.769038
1246,-3.55728625,3.03784296,-2.77902778,-0.05004976,3.03305262,47.749,3.5978912640000082,3.5978912640000082
1247,-0.39442901,1.75511284,-0.58303921,-4.98415657,-2.30971748,50.74441,3.330018432000009,4.4084020000000015
1248,-4.19233474,2.88219184,4.34144578,0.02233773,0.10060242,46.24284,3.7477831680000073,3.7477831680000073
1249,-1.49799831,4.66021167,3.23769775,2.31648169,-1.67281884,44.65942,3.915801792000004,3.915801792000004
1250,2.17789645,4.60387402,-2.42552224,-0.34030291,3.14850884,44.61984,3.92102380800001,3.92102380800001
