id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
594,0.23729491796718688,0.4192333314556709,0.334788660343659,0.6784077799410232,0.36175046799950417,0.5702085390771345,0.3256254445566946,0.49258506016608444,0.04348467303118739
595,0.23769507803121248,0.09401515062999694,0.5567217726994937,0.4704869605161486,0.7366498694431179,0.9281495363201993,0.24807334272203496,0.5975375826399765,0.0924888103300643
596,0.23809523809523808,0.7903302717002005,0.09443942356497512,0.9819874386065279,0.17282400636079248,0.4858798587307514,0.2996020299078009,0.5326735414629109,0.06220267423084253
597,0.2384953981592637,0.8882584701797116,0.6952178364385145,0.5013011262772857,0.07978961953148747,0.3250830833028598,0.3046482470085063,0.5237716298127408,0.05804621862172721
598,0.2388955582232893,0.19145402786560098,0.1534077920541334,0.013250640622024702,0.5181041902300413,0.7610001957952783,0.4885332715257816,0.31161969376149257,0.34437922012461836
599,0.2392957182873149,0.25926322266480883,0.9863756965112476,0.8385955606087162,0.3932495668150434,0.744745881147548,0.17465000214143023,0.706078557527786,0.14316845776092346
600,0.23969587835134054,0.5626742583512453,0.417181753792078,0.33392889972181394,0.9551219476752952,0.1847930225744972,0.30925694054298264,0.5148617504636223,0.05388604275697611
601,0.24009603841536614,0.5080796090100311,0.5912577795127608,0.7580079886953772,0.6150528751471847,0.5129717595516218,0.2138965378533464,0.6471554318791612,0.1156562372701537
602,0.24049619847939174,0.3138271952284386,0.007131271488861802,0.2543169835900811,0.053180732749118054,0.07268847719780666,0.8438473353471171,0.0786113097502738,0.7998365757148123
603,0.24089635854341737,0.13695572178924867,0.8550526061919269,0.5818996116579805,0.9285442919872584,0.4327914064156185,0.22260628001676194,0.6346819991753445,0.10983217707228478
604,0.24129651860744297,0.9429092509816227,0.2982532249301402,0.09287442440405162,0.4902299597508899,0.9971705396551365,0.24443795017269998,0.6063936800211921,0.09662387446927324
605,0.2416966786714686,0.8450125881400423,0.8973275290881939,0.4250594196924752,0.270707071817335,0.8140854282101396,0.17045783776021534,0.7135711824264473,0.14666689315445408
606,0.2420968387354942,0.03954647616711955,0.44954984345857496,0.9375345993815225,0.8345326964374751,0.2560576675119948,0.2995428256632345,0.5306208630213166,0.06124424337266703
607,0.2424969987995198,0.4737658876157781,0.6570029884840217,0.2269667870313776,0.20921580802154655,0.2420339760448066,0.4419030007734342,0.35435544303394234,0.28460646703146136
608,0.24289715886354543,0.6685076226412776,0.2443642695728529,0.7228411180522287,0.6455766580358415,0.6720608623611443,0.2198455147116249,0.6391986885167515,0.1119410969858366
609,0.24329731892757103,0.6766957344970097,0.9329872006611054,0.9446339319648481,0.9528214852752278,0.36773642486691416,0.0738629635881299,0.8685618502590485,0.21903470087820642
610,0.24369747899159663,0.4978264838908637,0.4705549731585072,0.44876868431829564,0.3875305701418936,0.8120721902237179,0.27762423863761365,0.5554083744499784,0.07281795865568742
611,0.24409763905562226,0.04770406028827771,0.6379519666524087,0.6532088754757273,0.512637017076524,0.7020386956956179,0.2915418548815788,0.5396522497793935,0.0654611531358617
612,0.24449779911964786,0.8690426566805539,0.21065840771781003,0.14072364332033477,0.07774098065105253,0.1336527543347423,0.5431993637853093,0.26049993327052456,0.4144526463020121
613,0.24489795918367346,0.9669851055348824,0.6103087156261192,0.3713377732012116,0.17126331141212253,0.05101076973907315,0.36680640547937376,0.44445119485605616,0.021010143703271138
614,0.2452981192476991,0.145159091923155,0.040837226515920505,0.8603729980123773,0.7306937798792361,0.6130452193030099,0.32475501619509023,0.4989890981959176,0.046474828498477255
615,0.2456982793117247,0.33787252949927493,0.8193930203372699,0.03838655596792824,0.35554256981987653,0.8771917756800426,0.31601882107133644,0.5085274297995968,0.050928439526503645
616,0.2460984393757503,0.5162524588615139,0.27724800205819217,0.5420684627898175,0.7962990529115686,0.4431122871051506,0.28517298976396394,0.5450324384943455,0.0679732557539475
617,0.24649859943977592,0.5867500234786989,0.7289235529452127,0.11408890505599474,0.6361562569112408,0.8652256517290574,0.2245444842218589,0.6336850408444183,0.10936668008585346
618,0.24689875950380152,0.26746650337290906,0.17245896668785235,0.6187493227537505,0.1954000122817341,0.298764897684762,0.5060077612145856,0.29058496853755056,0.366778797496689
619,0.24729891956782712,0.2154992727106311,0.96537071215966,0.29562439137292196,0.8204650771780301,0.19096190708163846,0.3057668293313782,0.5233533256179466,0.057850905200846896
620,0.24769907963185275,0.8964312306053882,0.38152192941706053,0.7836801511252829,0.2610348471731018,0.6294075953318184,0.22089187625389134,0.6388690249727644,0.11178717140890733
621,0.24809923969587835,0.7985182941301265,0.7828725297150878,0.7015675022854172,0.4800697911748918,0.5557392864563854,0.1585783591270693,0.7301410083521398,0.15440362978108557
622,0.24849939975990396,0.11807565747927638,0.370448570436931,0.19006173518882952,0.9149655891381778,0.12364628255880049,0.47244777219886236,0.33153495728317717,0.3237601123189941
623,0.24889955982392958,0.42739082615102286,0.5230161493648113,0.8962939713588871,0.03985383851578341,0.3899546516550146,0.34497851431776977,0.47068683556860547,0.033260015448103114
624,0.24929971988795518,0.7471617634762638,0.07538816321300164,0.39945021283646803,0.6051445151869324,0.9461598444507918,0.2516163598543155,0.5944003011790217,0.09102395967346293
625,0.24969987995198079,0.7033038745072833,0.53610789279181,0.5677226616077279,0.3258396147587507,0.16716668289287706,0.33910637701094976,0.47660683588731034,0.03602416538551291
626,0.2501000400160064,0.3998966692262102,0.12298363587182873,0.07184979167950092,0.7646423175506375,0.7310347016851094,0.38264417073328433,0.42443633509751344,0.011664861546099747
627,0.250500200080032,0.08215711267762332,0.7686168069289218,0.7800058917441886,0.13944752922553189,0.7785578442711035,0.2935510202025038,0.5384461393510747,0.06489799943899226
628,0.25090036014405764,0.7789577543949726,0.3203534044002201,0.26752829677957896,0.70083130106808,0.33874083627190227,0.31885642592793195,0.5030914671920046,0.048390295118966635
629,0.25130052020808324,0.9310670236980799,0.9837786830994052,0.24796424045129753,0.5443077285570972,0.47615303752944327,0.18233269762250867,0.6964416256496139,0.13866880856940117
630,0.25170068027210885,0.2347557330332397,0.427464839846431,0.7369918429807888,0.10745850798728386,0.9066915451292203,0.3191112981013492,0.5047507404980227,0.049165038355125645
631,0.25210084033613445,0.30979887565176123,0.7121680510629084,0.41188196508817576,0.982699982038488,0.5800040514842376,0.21114291064861823,0.6499590659466553,0.11696530222200817
632,0.25250100040016005,0.6136935279608874,0.12852725993809222,0.9155715091008477,0.4193627279738662,0.02151141768437503,0.3837396592018932,0.4264531588938469,0.012606551253917393
633,0.25290116046418565,0.5591342931019458,0.8649807814036393,0.4915343892674577,0.00902933804457608,0.6623108683127423,0.2865791955444817,0.5479784951805419,0.06934882027529146
634,0.2533013205282113,0.364388727671083,0.2962706474206687,0.9962024516105504,0.5723668305713832,0.22056855374139517,0.3100236565045312,0.5138398930734773,0.05340891997168061
635,0.2537014805922369,0.1801001549094363,0.5660070563434855,0.16832368392230967,0.44739010706556237,0.2658610880537928,0.4877854505359032,0.3092333679264288,0.343420629949938
636,0.2541016406562625,0.9855700674791205,0.024680641805032943,0.6563718139384419,0.8842395660975609,0.8356195417193459,0.14990598701873462,0.7470335260852518,0.16229103676097073
637,0.2545018007202881,0.8334293817724905,0.6859173769365869,0.8244678702526491,0.8532287260583907,0.979566880891402,0.02968064138771398,0.9436703603591031,0.25410415566117983
638,0.2549019607843137,0.027472022174753204,0.22315121906586927,0.3129697478013985,0.2918447157536573,0.41908812018092917,0.5883381914404937,0.22131777772908753,0.47231360136009654
639,0.2553021208483393,0.4545180568834628,0.883247198894918,0.5232411819854674,0.6668662023842074,0.09023870946814508,0.2799353036170016,0.5557529774294983,0.0729788597119359
640,0.25570228091236497,0.6487742712618165,0.45568459085713237,0.02638979372681969,0.2280632611301351,0.5266063545805161,0.4264066046743642,0.3734221466176151,0.2647424979204338
641,0.25610244097639057,0.652930097133761,0.5002042987449365,0.8431259587674891,0.6876760847042832,0.037717526996441396,0.26183811963960146,0.5815254956406719,0.0850124915979378
642,0.25650260104041617,0.4581845447441616,0.08854422887283801,0.3316278288616842,0.12824943163213468,0.5947700753067592,0.4959254043313992,0.3026799355413164,0.3538547844285156
643,0.25690276110444177,0.02381250952693401,0.8030573170845797,0.5048311866254802,0.7533137811418747,0.8913760960089592,0.21600269736217811,0.6449125246251731,0.11460898530867347
644,0.25730292116846737,0.8292824388639568,0.35625494120898443,0.007979790912278205,0.3125611134451477,0.4603742358159256,0.4090064352074627,0.39358142091959714,0.2424381875112601
645,0.25770308123249297,0.989724760624187,0.9493395220745362,0.4730633112903159,0.40706067155655423,0.3535500771933823,0.18406935546312433,0.6938073051847784,0.13743879904980957
646,0.2581032412965186,0.18376741779378836,0.39156101473295823,0.9777313661788546,0.9723477712949234,0.7948122688575584,0.15874505476602568,0.7304945749929809,0.15456871612492631
647,0.2585034013605442,0.36073046698454986,0.748069341897551,0.18704285505430404,0.09723864375656746,0.7153301496047655,0.37833947629856735,0.42887235148706987,0.013736113871340104
648,0.25890356142456983,0.554986694404167,0.16296800116034937,0.6750909776158821,0.5321308647870738,0.15192968716447727,0.38469238566232744,0.4210988652004782,0.01010653946664834
649,0.25930372148859543,0.6095469427555783,0.8295637688921554,0.23150458010792166,0.8798095078366382,0.542661903740992,0.19647327453218152,0.6740006015612727,0.1281907085711278
650,0.25970388155262103,0.30613972070716666,0.26134465888628844,0.7205321751828587,0.4449175252683171,0.1057658819382124,0.4365817568628636,0.36174349188390664,0.2777854601343701
651,0.2601040416166467,0.2384221016595303,0.6009303317087653,0.42858208512289847,0.5700170567995734,0.404110104683579,0.3487873207182105,0.4621474542205897,0.029272831470417107
652,0.2605042016806723,0.9352227303356162,0.06009941340417547,0.9322716216810163,0.004730195523389449,0.9630842924574,0.2372045351291115,0.6247502624360813,0.1051948784222383
653,0.2609043617446979,0.7748100364627856,0.6509916343763285,0.5844838344413882,0.2227879121748429,0.8510719875339772,0.19823302622706054,0.6717377750599045,0.12713415597055386
654,0.2613045218087235,0.07849873275668201,0.18773397548778617,0.08861095705860705,0.6635403414093847,0.2818386608446696,0.5810787433248265,0.2277447228933944,0.46300811818769816
655,0.2617046818727491,0.4035642898137869,0.9186657245199388,0.7634851786018751,0.28839413905591654,0.20404131714164742,0.28707340402572057,0.5457754264212886,0.06832016959198686
656,0.2621048419367747,0.7074589253555744,0.4906080972890114,0.25100757618271125,0.8478205536658798,0.647285968607791,0.220945202062827,0.6369428337519669,0.11088779960894574
657,0.26250500200080035,0.7430149994193425,0.9063638748086122,0.7163745028706892,0.06446003882602179,0.4893841406689161,0.22721665310427588,0.6307658751421775,0.10800367142728248
658,0.26290516206482595,0.42373149235481594,0.44246698321741024,0.2048687432286557,0.5013054440008701,0.9249047880334433,0.29998202878250046,0.5256838775603697,0.058939079974322024
659,0.26330532212885155,0.12174232419158748,0.6660374223146757,0.8817274192831307,0.3763356358984234,0.5657597530592892,0.28053952282218664,0.5540927081611159,0.07220365144382447
660,0.26370548219287715,0.8026742988536832,0.2372833137676914,0.3848836682152658,0.9396690745680801,0.004189252366436636,0.3298537193282123,0.49371547745439953,0.04401248429951965
661,0.26410564225690275,0.8922836915248135,0.5822209567516214,0.09958340577917595,0.7841227294074338,0.18141277015130977,0.29637938751739396,0.5362600019520906,0.06387725429891546
662,0.26450580232092835,0.21184107164130206,0.014213654689305582,0.6042438309314859,0.3453238420105119,0.7483550781695636,0.42260871536866607,0.3829644620707685,0.25987419464700307
663,0.264905962384954,0.2711338258744651,0.846017695320552,0.31037033915925627,0.7203403209351704,0.7653287684762462,0.22637225781475054,0.6291982303740603,0.10727171113093231
664,0.2653061224489796,0.5909047762409695,0.3053337036945808,0.7984261063661714,0.15896036448758727,0.32052556602306376,0.3654489067369393,0.4452290414658948,0.021373333659715325
665,0.2657062825130052,0.5204081058818462,0.70181364555733,0.3587291896055724,0.2567383836255283,0.9927047336320357,0.24131608096453383,0.6085788214578114,0.09764415457739736
666,0.2661064425770308,0.3415388385083614,0.14485755828214494,0.8477644218712923,0.8181185785352968,0.43702827529336385,0.2847161513378059,0.5485820483758841,0.0696306296397027
667,0.2665066026410564,0.1414998773613563,0.9929734026123049,0.05124322153658877,0.19292450559674706,0.07614490411353142,0.5411822205874574,0.26618588243261787,0.4118669825180919
668,0.266906762705082,0.9628384607123691,0.40862960067656373,0.5549251358130322,0.6317236314558543,0.5097442697812523,0.2002224567997964,0.6677160790156684,0.12525635693837606
669,0.26730692276910767,0.8731975286772329,0.7552713523759796,0.9574295149163542,0.5997355640663475,0.6764026463227405,0.07434667486288564,0.8653588352817672,0.21753915811260877
670,0.26770708283313327,0.05137150202424208,0.34333841707492646,0.4615642747243559,0.0364018869345055,0.2374326658852744,0.6387919646823585,0.18535457256282892,0.5369874898438409
671,0.26810724289715887,0.4941679251183101,0.5501235895577153,0.6406613744972425,0.9116407379016711,0.2527214464796748,0.23791414628739002,0.6133116346331959,0.09985398642507087
672,0.26850740296118447,0.6725478377132105,0.10299109963976842,0.1281761497964042,0.47479509426463745,0.8176811754403955,0.3613407200075915,0.4507616124232352,0.02395658616683569
673,0.2689075630252101,0.6643598450918865,0.7899539588340896,0.4066494019688253,0.18427528931645867,0.13821015235897272,0.36279773226748896,0.44755760148358914,0.022460578369285337
674,0.2693077230892357,0.47010744807763266,0.3614127017572336,0.9191245891124268,0.750050521148161,0.6977102422702157,0.1776803357090612,0.7001794724188173,0.140414073494556
675,0.26970788315326133,0.04321403713749213,0.53009567404781,0.24562488300077176,0.37478221870387,0.808463112457268,0.3994111487051066,0.4024305465642285,0.001389980511931147
676,0.27010804321728693,0.8491675793711295,0.06635420642306876,0.7414992214761771,0.8091858307166727,0.3711165580345359,0.24198916184425015,0.6103376910006875,0.09846540100900504
677,0.27050820328131253,0.9387627253935177,0.7218416467854899,0.776727137463709,0.9652209730565908,0.43892315399427956,0.07811517199043015,0.8602694675784395,0.21516284482523276
