id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
462,0.36909527622097676,0.06448742077265175,0.410569205422743,0.5964096808091636,0.8807477472077809,0.3734972504269535,0.34245977602154726,0.4858616181419919,0.041284656974113744
463,0.36989591673338673,0.390304785145607,0.6966667732081214,0.3025551636884971,0.005253956170402873,0.14035383747514873,0.5312741432469786,0.28289087878467284,0.39755299529210275
464,0.37069655724579664,0.6944007736606661,0.14270417803713287,0.8063632109683956,0.5688357818921008,0.6954927250180957,0.2311917461105009,0.6350774419557662,0.11275922974913895
465,0.37149719775820655,0.7293520249086046,0.7463031895860139,0.22354187389807867,0.3440720331609482,0.41788784839293286,0.31671377183967125,0.5204165156100938,0.05783649759458149
466,0.37229783827061647,0.4093554887127492,0.15745761692735408,0.7283334576082185,0.7850188005779278,0.9809958983764958,0.2027416982670022,0.674515788792616,0.13165024893913516
467,0.37309847878302643,0.10713699492321332,0.9515826693949185,0.4364638863386215,0.1595521661441924,0.5289775199946924,0.37285678846085707,0.44936771911590506,0.023804032097225314
468,0.37389911929543634,0.7888234934545133,0.39795802170470573,0.924635240396062,0.7192252451067763,0.08802455085088794,0.22945254633731457,0.6377928657477632,0.11405992126077344
469,0.37469975980784626,0.8790687591010277,0.7979650682826869,0.5922458472132937,0.5000943198300635,0.2256398338850867,0.2157024134387071,0.6573359063445837,0.12342106300620924
470,0.3755004003202562,0.19689409833961993,0.35422097665802027,0.08061869463347529,0.06501058308900654,0.6573092723639022,0.5850245419428004,0.23653867681629404,0.4666376558236752
471,0.37630104083266613,0.2569771927901099,0.5066365509363564,0.7558125766662961,0.9406341547533256,0.8296420681694336,0.1609814119148034,0.7331582617590483,0.15974006940601645
472,0.37710168134507605,0.5764836599377396,0.0902966946816993,0.258839602405482,0.375098045114819,0.2719062895784584,0.5165680263670837,0.2925283738164956,0.37865142214964764
473,0.377902321857486,0.5060975337000833,0.9174992963397461,0.8354444577817691,0.035016323578082896,0.9129424596770286,0.17798047276464565,0.7118261635806655,0.14952196676297727
474,0.3787029623698959,0.32721038922948154,0.4848149610052868,0.3394473808694878,0.6005526717839185,0.4700066521627962,0.36163217209483656,0.4591911035979362,0.02850944598103871
475,0.37950360288230583,0.12660254244436964,0.6535352710818662,0.5126020955091626,0.47552466015869654,0.016303158598593645,0.46594650388063924,0.346959064267426,0.31358826389554456
476,0.38030424339471575,0.9493907905022826,0.1935111361420756,0.0,0.9106086354670824,0.5852451935584626,0.28388382889747327,0.5659984574256668,0.07967030673261329
477,0.3811048839071257,0.8591750805365949,0.5952345405710774,0.48092750814654334,0.8170447106449111,0.7290262515831384,0.12879735620370703,0.7821848069779409,0.1832238480334701
478,0.3819055244195356,0.036876901526907466,0.05838254032649068,0.9700738051333281,0.25737139311499835,0.16936893999989563,0.548275419073608,0.27197885995334736,0.41940450518941685
479,0.38270616493194554,0.47955901006194057,0.83569903562009,0.1790977580323236,0.6325544185217143,0.339963187141674,0.31588138356310025,0.5219416307126372,0.05856702970304654
480,0.3835068054443555,0.6589343167626501,0.2636829088983934,0.6829134443939308,0.19160741253740574,0.7775274388903011,0.29451660346599584,0.5496032133199518,0.07181696358141557
481,0.3843074459567654,0.6827856914849912,0.5751944416043956,0.8988973053593181,0.40408085649905656,0.20643845030231514,0.2576540737853068,0.5989933213309727,0.09547488925695105
482,0.3851080864691753,0.4880037123248621,0.0217235257378405,0.3950906598826029,0.9661969245517739,0.6453055009724327,0.30413536166140986,0.5347115170325054,0.06468382178159526
483,0.3859087269815853,0.06069771118622861,0.8704026994017207,0.6915416594930274,0.09082528744203984,0.8489125693915903,0.2982315625332246,0.5465488750607247,0.07035393160123414
484,0.3867093674939952,0.8675892177364963,0.28176807472144155,0.20238538211496193,0.5293290657688862,0.28396307700220874,0.3764370769394336,0.4444431892056738,0.02144517589514523
485,0.3875100080064051,0.9578507808940276,0.882795658662077,0.28439621084509376,0.748949104392713,0.40594578678341325,0.16540870751674533,0.7304315408181392,0.15843396654542827
486,0.388310648518815,0.15046920529553431,0.4667297616200023,0.7970083016583368,0.18487869278135483,0.9616106750673323,0.29655039515185894,0.5461339615917506,0.07015518751246688
487,0.389111289031225,0.33563980709512187,0.6735753439445863,0.1175994435147075,0.8100934075709633,0.5408512988629731,0.31196486160825054,0.5247977553592107,0.0599351171061683
488,0.3899119295436349,0.5299336240251433,0.23017018429296213,0.6135874944548968,0.3735439728027579,0.10735592322962458,0.4445626749831662,0.3648588832049344,0.28610391780525224
489,0.3907125700560448,0.5849435010677925,0.7798801075621943,0.04089985131537796,0.21343756349874837,0.7169695088860745,0.3419769110819718,0.48838601741609866,0.0424938474943869
490,0.3915132105684548,0.28084370637958234,0.31951710031555924,0.5378666554052659,0.6499872368342827,0.1500983940510525,0.4259843356841619,0.3864025461719571,0.26222542955485967
491,0.3923138510808647,0.2053233669435681,0.543295360422451,0.36110779293547995,0.27455227687298156,0.35196703307762095,0.47214755289364563,0.3345640378885816,0.3215583883299239
492,0.3931144915932746,0.9029047001643954,0.11033700620921146,0.8727401761798357,0.8386229270516686,0.7967287479285954,0.12507575220611697,0.7924539153350595,0.18814276423046492
493,0.3939151321056846,0.8126747189151623,0.7096444136621557,0.6421911280963303,0.9316977385267259,0.8936111320249783,0.048381294964028786,0.9126370934695303,0.24571066214072046
494,0.3947157726180945,0.11558154792444271,0.13741727929588038,0.15401455828715205,0.49319372163255065,0.45813282856782916,0.5780079384768049,0.2376745537882947,0.4576193102803027
495,0.3955164131305044,0.43317614911037816,0.9696675965531747,0.9482282115114499,0.6184736529018996,0.03568845645223451,0.21436678243612006,0.6600400329876768,0.12471634316889399
496,0.3963170536429143,0.7377660128468139,0.43266192415112836,0.44344281288503595,0.05635734628185344,0.597187180623505,0.35512235531771624,0.4707296006868673,0.03403640102386637
497,0.3971176941553243,0.7172585468819197,0.9571712478914198,0.5258745563221856,0.7775226591155833,0.25044570049818077,0.174056862884077,0.7172169576367171,0.1521041640945103
498,0.3979183346677342,0.397755885907441,0.3846634418652898,0.02206027176376173,0.34292726969685766,0.8199137063812308,0.42010977424956575,0.3938463402886143,0.2546749351896432
499,0.3987189751801441,0.08737575905692545,0.7245274102430104,0.81435006196506,0.7179881560863877,0.6788232949255338,0.20850994081582022,0.6647560791498756,0.12697533538577263
500,0.39951961569255406,0.7695465837928436,0.1871837903601881,0.32520140875590337,0.15196322199089185,0.23543689586360153,0.49443110536201573,0.3172783730462344,0.35019913695816624
501,0.400320256204964,0.9297055465621499,0.5242576461235164,0.1571859133651874,0.12142734475051212,0.07431184638470467,0.4621318708579934,0.35249877528635926,0.30868536766005117
502,0.4011208967173739,0.248022854204001,0.0647251904881594,0.6697903650967217,0.5618857648451605,0.5113486661383948,0.4012527908707517,0.4165844199992389,0.00810078938052843
503,0.40192153722978385,0.2996992950626821,0.7960423884481974,0.4950164633908049,0.43697990714758267,0.9946551693613253,0.2088036467377822,0.6645414333206289,0.12687251975569244
504,0.40272217774219377,0.619691995233048,0.3638496727519737,0.991012138499903,0.9971418105671557,0.4354480020589185,0.14230206967430994,0.7631881375828414,0.17412441880096677
505,0.4035228182546037,0.5494616963362762,0.6276010038628979,0.4143653334177174,0.5865204974831091,0.7638220919640308,0.22302512669667224,0.6438008949395996,0.1169377750213928
506,0.4043234587670136,0.37008258346241557,0.2117546765648116,0.9113397691329141,0.026358832630864998,0.32235743461890254,0.45600170110217253,0.36164022277977387,0.3008063433763726
507,0.40512409927942356,0.1776979849648231,0.9267499399450394,0.2378261271688054,0.9021045433123701,0.18300558673585388,0.32640030832476885,0.5118748440223206,0.05374502584636664
508,0.40592473979183347,1.0,0.4834994369431417,0.7494508638750527,0.46164636178505064,0.746578570624556,0.13701359109756545,0.7718242944160262,0.17826114910405014
509,0.4067253803042434,0.8398113621405134,0.8227824933527846,0.7688976134111599,0.30456537667956574,0.5637767549447216,0.1619316369564447,0.7355594194087053,0.160890227028635
510,0.40752602081665334,0.017019307909449367,0.268664316706001,0.28072867522729045,0.8705900722077325,0.006552157652624227,0.5775808909522627,0.25953556393826405,0.4570704318723345
511,0.40832666132906326,0.468168729988001,0.6253234919458893,0.5713455563990639,0.24500128384635306,0.4915437909668493,0.32585232306765416,0.5051499593816153,0.05052379739772962
512,0.40912730184147317,0.6470597104840923,0.03598433066446057,0.06655251123454144,0.6795964346977497,0.9227468941043518,0.3403364992734875,0.4925084497538788,0.04446849792090274
513,0.4099279423538831,0.6484224827942666,0.8245973172115864,0.5496664091962457,0.5660285126054299,0.8016858447864711,0.14411392068611137,0.758864410591793,0.17205334797494817
514,0.41072858286629305,0.4675798907465051,0.26697169294979467,0.060510568017574984,0.0,0.36265831476554644,0.65944510401531,0.18608869083503363,0.5622893978031784
515,0.41152922337870296,0.01850888175868895,0.6231993585167723,0.8533508194858923,0.8757419085147002,0.12755977348915118,0.3113544140057412,0.5301330906842681,0.06249074963376067
516,0.41232986389111287,0.839339771689782,0.03823065673789808,0.34954467731617106,0.4411429405860406,0.6925935309557124,0.3375150618421521,0.49472474496686025,0.045530106197038935
517,0.41313050440352284,0.9995427312086351,0.6258167290974607,0.1345555923718408,0.28406194057009754,0.6177543699836225,0.27865781266612344,0.571829840289124,0.08246354667326049
518,0.41393114491593275,0.17919999977610745,0.21341675122765347,0.6305431250922362,0.8442274224996046,0.062005335893687646,0.42962885848956295,0.384146197431025,0.26690968542867327
519,0.41473178542834266,0.36950614040445673,0.928843524280792,0.455342836613817,0.21864246612594612,0.4512350687411898,0.3218786547116985,0.5108426954175702,0.05325062532851711
520,0.4155324259407526,0.5508388052319861,0.48128365996306866,0.9679544763148654,0.6591044647305285,0.8848910429965091,0.11864345961654318,0.7983428109565933,0.19096355285668426
521,0.41633306645316254,0.6212554685460953,0.5265669871602929,0.37567064620042595,0.7569772463390659,0.30638695870459587,0.2904078215260305,0.5527130103101894,0.07330656036554549
522,0.41713370696557245,0.2993034847730801,0.06253805701225296,0.8873035252953758,0.31651500916715464,0.8734032861814666,0.32538806393309017,0.5149189121461769,0.05520313841841018
523,0.41793434747798236,0.24946095889022812,0.79440894610211,0.21421579289417522,0.6915873318780155,0.6404784096830294,0.29013892334408337,0.5536465656153801,0.07375373456527137
524,0.4187349879903923,0.9291900992947082,0.3656053002841069,0.7111830406398578,0.13142161138117944,0.19561716304591717,0.34214746429457416,0.4874966236929994,0.04206782674965244
525,0.41953562850280224,0.7690187254156956,0.9548924559480079,0.8088779070036816,0.10088574905125786,0.11412367748779144,0.26236178544848865,0.5939024152277333,0.0930363386430368
526,0.42033626901521215,0.08879951223144761,0.38682002624783174,0.3040920498086731,0.5354849555472464,0.5497013934599149,0.44590982386504574,0.3676318197550164,0.28783539004449693
527,0.4211369095276221,0.3973457688846418,0.7261303034957333,0.5941589469230218,0.41056763170742155,0.9411582245667288,0.2003951518588085,0.6765687888532053,0.1326336386258808
528,0.42193755004003203,0.7188095941590915,0.18545871192141936,0.10598186635044973,0.9765963828801804,0.3795141684824459,0.33617145692313166,0.49615742885106595,0.04621636363226288
529,0.42273819055244194,0.7381638344377183,0.7080128806344035,0.9232400929817915,0.18904070485343574,0.7260039901795106,0.16420065917709184,0.731653686927247,0.15901937611382738
530,0.4235388310648519,0.4316223591496123,0.13917099750967835,0.4340918983412294,0.6275485388248739,0.15669610583377624,0.4630838678810646,0.3481072654018629,0.30990895655914263
531,0.4243394715772618,0.11610665615491199,0.971975028271616,0.7299914822654463,0.2521174108512938,0.3292473188215114,0.32858516142750843,0.504698073425306,0.05030734343966584
532,0.42514011208967173,0.8112386628456606,0.43047669999355714,0.2261777084704163,0.814237534548603,0.7725500491620829,0.2038451997023071,0.6727298122516527,0.13079476386396727
533,0.42594075260208164,0.9014562180590182,0.781481091496582,0.26133902214145055,0.9073123311132022,0.9177976728705065,0.08360518481766313,0.8560599447261319,0.21861013465035012
534,0.4267413931144916,0.20583416844084013,0.3177939311951258,0.7573342013999546,0.4707588407004049,0.4808446411093411,0.3620348548747211,0.4619280946742161,0.029820468249764753
535,0.4275420336269015,0.27927556490711153,0.5410184777973742,0.07835268444801623,0.5960349698029489,0.029098169299453365,0.5398771130878548,0.28003064608394274,0.40861027608333295
536,0.42834267413931143,0.5853289115489905,0.11249168127341803,0.5909566925237559,0.03196050254699885,0.588145334335708,0.4399572952475458,0.37880161898413817,0.28018468551351067
537,0.4291433146517214,0.5305051675680557,0.8806696159146248,0.002631547142388933,0.37961530910108304,0.22866127343585188,0.4131011447000036,0.4077972921761066,0.0038917437778197847
538,0.4299439551641313,0.334252067035385,0.4689779970117751,0.5142568020684299,0.9436895377897042,0.6699810759526225,0.2242154552220294,0.6411460649462863,0.11566610801776987
539,0.4307445956765412,0.15091585038595692,0.6753920771217232,0.3370710756165473,0.06830643453772323,0.8403587583424588,0.3968578339299005,0.4207438248243534,0.010093149676340412
540,0.4315452361889512,0.9563438740307815,0.22847565121842045,0.8340459624439386,0.5048596863831916,0.2768847098840759,0.2517737534110644,0.6074805612012758,0.0995402881420328
541,0.4323458767013611,0.8660966474587859,0.5772899352584834,0.681620956693633,0.7244797399174765,0.41303151889590684,0.16733928128433218,0.7260020314327753,0.1563122258155914
542,0.433146517213771,0.06115675246018835,0.019505839439432193,0.17682747532971568,0.1623598547874963,0.9701570614865213,0.5983591451961582,0.24584033842150213,0.48377644105008233
543,0.4339471577261809,0.48662841322717004,0.8686165153179483,0.9715920670306267,0.7875860058984355,0.5161836255973808,0.10494560017011018,0.8205139791947629,0.20158357114458444
544,0.4347477982385909,0.6833715566872701,0.2834320587026187,0.48342262553976334,0.3490784104943263,0.08512525801707217,0.43800191373994407,0.3724731615687398,0.27767146010607
545,0.4355484387510008,0.6604832445237926,0.5973300081212035,0.20097066724322532,0.06136369006670093,0.9063439800861883,0.3239505439982989,0.5115687939882692,0.0535984274838571
