id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1509,4.900651536881924,0.8759457617998123,-3.2533944584429264,1.6360631585121157,3.8478342350572343,-0.0509858410805463,-0.104656470939517,0.2511499915271997,0.3889418859034776,4.423343045637012,2.373468670994044,4.440291207283735,0.7905928324908018,-1.5818922221660614,-2.569229640066624
1511,-0.8647768199443817,3.247666535899043,-0.5524928402155638,3.613410750404,-1.86815801076591,3.682197192683816,-2.8064841218292718,-2.5824439618736506,-2.2243211325258017,-1.4693579729646444,-2.450058273971081,-1.2413725163787603,3.285725936293602,-4.862269144505262,1.9600965082645416
1512,0.3704834915697574,-2.508401582017541,4.396099951118231,-3.9045951701700687,0.2127574943006038,-2.9605209175497293,3.6720248218625775,2.560243876650929,2.756686406210065,0.3328418079763651,3.469459814950824,0.3928749356418848,-2.414404070004821,4.353965371847153,-0.3516280371695757
1513,0.8537666220217943,2.394311251118779,-0.9763245098292828,-0.3407289367169142,-1.1794308107346296,-4.248768435791135,-0.8475570194423199,0.8536914270371199,0.8741727937012911,-0.6047501973807812,2.8010897245258093,2.190763344988227,-3.87757770717144,-4.347085552290082,3.4922689758241177
1514,-0.410819137468934,-1.8114831950515509,3.996719280257821,2.179717216640711,2.053374256938696,4.738320531323552,0.4850607644766569,-0.8710282947868109,-4.0630420204252005,1.343317050486803,-1.3227801024913788,-1.791482726112008,0.4135581199079752,4.854502314701676,-3.83959929458797
1515,-4.943342795595527,4.688135888427496,-2.717869123443961,-4.916345812380314,3.257374232634902,2.022893046960234,-3.1555174943059683,-3.1902130227535963,-1.5388949122279882,3.5879598557949066,-2.726941546425224,-3.377983570098877,-1.3825178612023592,-2.3167825397104025,-1.6624327562749386
1516,3.8213863503187895,-4.182251151651144,2.3140366561710835,2.604711903259158,-4.756315834820271,-1.494226148352027,2.8563830256462097,3.2125849928706884,3.4775131661444902,-4.639105647802353,1.3925985805690289,2.644076496362686,2.9184178449213505,1.5723014902323484,0.6889670435339212
1517,2.8004500828683376,2.7210521791130304,2.700124839320779,3.8514564000070095,-3.191616041585803,-3.431539898738265,-4.69516983255744,-4.551942078396678,-0.0787246134132146,1.0801078472286465,-3.8955556601285934,4.200130281969905,-0.6241763848811388,3.740654038265348,1.836543241515756
1519,-1.7539273761212826,0.0353630818426609,0.954920519143343,0.9366061445325612,1.1289314832538366,0.3450687695294618,-2.3936752881854773,1.912571368739009,1.9931568671017883,-3.087139101698994,3.818908836692572,-0.2309276536107063,-3.119348287582397,0.4596777912229299,-3.629758385941386
1520,2.02055886387825,-0.779289398342371,-4.018056532368064,-1.5844504535198212,-2.1203484758734703,-1.1469682771712542,1.4305644482374191,-2.006933828815818,-3.023251062259078,3.832858530804515,-0.2994310017675161,0.6299805268645287,1.485696593299508,-0.9686204325407743,4.05367000028491
1521,2.2389141004532576,0.3681439720094204,4.102323204278946,3.2707493286579847,2.5300195533782244,3.073256090283394,4.734472185373306,2.235975731164217,-3.92650917172432,-3.29591971822083,-0.5800709780305624,4.862732850015163,-2.049079015851021,-1.4778036251664162,-4.235586067661643
1523,-3.204267481341958,2.974220784381032,2.047328529879451,1.5176278539001942,-0.5308150593191385,-0.6886899098753929,2.3545296024531126,-4.894419349730015,3.340064622461796,0.0295090768486261,0.4937729891389608,-0.705713601782918,-4.544176952913404,-4.446203876286745,1.2314334232360125
1528,1.2185880355536938,-1.5559137146919966,0.9042649250477552,4.513847958296537,4.089786149561405,2.4689649045467377,-2.817078884691,-1.2316635251045227,2.480632178485393,2.227237392216921,3.077228656038642,3.292488446459174,4.4226685259491205,-3.2162590138614178,-3.2346490677446127
1529,0.1399409119039774,3.541337391361594,-4.97345426119864,0.9670757222920656,-4.528964618220925,0.946379117667675,0.1435029413551092,-2.96261103823781,4.353609643876553,-2.46008506976068,3.188881827518344,3.9969603810459375,1.8633225560188291,3.2191810850054026,0.1037755236029625
1530,-1.1246463377028704,-2.8803097922354937,0.0776012614369392,-1.5509302727878094,3.488845266401768,-0.5352047644555569,-1.0333428718149662,2.822472415864468,-0.6666035950183868,0.7767794374376535,-2.1794747933745384,-4.515944411978126,-2.7491976227611303,-2.5546655524522066,-2.2469757590442896
1531,-4.092190070077777,1.246330328285694,-1.3378361985087397,4.282693900167942,2.446750598028302,-2.7819356322288518,2.7674904838204384,0.6113274395465851,-3.689941987395287,4.154538167640567,-3.275275183841586,-0.3221009857952595,4.358381805941463,0.2513807546347379,-4.4238461554050446
1532,4.672539969906211,-0.5058411508798599,3.615905260667205,-3.235921235755086,-0.7816294021904469,3.232119884341955,-3.711156127974391,-0.4762239567935467,1.253214217722416,-2.783806370571256,2.0973348058760166,1.1705210618674755,-0.2443384937942028,-0.8349674101918936,2.907373635098338
1533,3.202994335442781,1.3396320026367905,1.3555901125073433,-4.487335700541735,-2.3614611569792032,1.3730589859187603,4.303700095042586,1.6617771983146667,-4.807247892022133,1.6466879285871985,-4.596933461725712,2.1000489313155413,2.61931742541492,-3.862757021561265,4.562538368627429
1534,-3.0713286250829697,-1.9286431465297935,-3.598237121477723,3.030669027939439,0.8919386193156242,-2.136201038956642,-4.685794580727816,-1.605836134403944,0.2129651978611946,-0.2831087075173855,0.7726612966507673,-1.2517039757221935,-1.6747533343732357,4.450310962274671,-3.1202415376901627
1536,1.4831233397126198,-4.533843509852886,-0.056273452937603,2.2251946479082108,-3.575350735336542,4.1263290122151375,-1.9729052018374205,4.274540059268475,-2.049260139465332,3.2663191109895706,-0.6930199544876814,3.0627034790813923,-4.1796529944986105,1.4812884386628866,2.345097549259662
1537,1.46883481182158,1.3488804828375578,3.8767758198082447,1.1818620935082436,-4.85569273121655,0.1674917619675398,-0.9782286826521158,-4.4425529055297375,-4.07695772126317,-1.1419918294996023,3.6105719581246376,2.60947204194963,-2.78511356562376,-1.0177518986165524,3.8475587218999854
1541,4.68507694080472,3.5320939775556326,-2.455930700525641,-4.545986810699105,-2.0232124347239733,2.474044868722558,-4.552328595891595,0.6603896245360374,4.8531862534582615,0.3860440291464329,-4.702596636489034,0.6783987116068602,-1.7166189942508936,1.6611093655228617,0.7852621283382177
1542,-4.089274629950523,-2.8709468711167574,2.517352718859911,2.9329553991556168,0.9927617758512496,-1.6742435935884714,4.270370211452246,-0.7594987936317921,-0.0925640203058719,-1.4442635141313076,1.1735820397734642,-0.1788709033280611,2.583058159798384,-2.247509453445673,-1.844419576227665
1543,-1.119318325072527,1.2165255472064018,-3.894432168453932,-0.0394198484718799,4.945269012823701,-3.763489304110408,-1.9530245289206505,-3.30418361350894,-3.016415107995272,-3.6426912993192673,4.769382448866963,-4.968474619090557,-4.211792387068272,4.941475596278906,-4.060411127284169
1544,0.1551759615540504,-0.4761463403701782,1.1371004674583671,2.440133923664689,-3.289820235222578,4.602329386398196,1.5684885997325182,3.3985628187656403,2.006086725741625,4.3884894996881485,-1.111049633473158,4.178570844233036,0.078160585835576,-4.279639981687069,3.627864569425583
1545,1.225552884861827,4.4256858713924885,-4.586208714172244,3.3294001407921314,3.1048566941171885,3.2372236903756857,-3.889966532588005,0.1295105926692485,3.893102277070284,-4.673825623467565,-0.1204043067991733,3.4722057916224003,3.614982180297375,4.284691205248237,-0.4969883989542722
1546,-0.0001037772744894,-3.8416737504303455,0.4600117169320583,-4.152593864127994,-3.978657703846693,-2.786681791767478,4.777393648400903,-0.0302677229046821,-1.1637318320572376,3.544726548716426,3.9643602911382914,-3.014331515878439,-2.0839649718254805,-4.951075790449977,2.171143051236868
1547,-4.532512882724404,2.031763577833772,-1.5633478201925757,1.2636263947933912,-0.084532918408513,-0.5400048661977053,-1.518590273335576,-2.7785322070121765,-3.2294287718832493,1.3682779762893915,0.0560598820447921,-2.131330771371722,1.119886925444007,2.2543988842517138,4.973309272900224
1548,4.192981915548444,-1.5270581375807524,3.3854821790009737,-1.2177584692835808,1.5833308547735214,0.9514319617301226,2.469532433897257,2.684324402362108,1.7503486014902592,-0.5517578031867743,-4.024451309815049,1.3778925407677889,-4.588789213448763,-1.6688665840774777,-2.675291206687689
1552,2.2358855418860912,-3.748217737302184,-0.4411136545240879,4.572346499189735,4.025509208440781,1.3780259992927313,3.231294471770525,-1.48111704736948,-2.213746774941683,1.0452543385326862,2.618783414363861,4.4077608827501535,-1.00701997987926,1.023384789004922,-1.9570723455399277
1553,2.0245389360934496,2.7117707673460245,0.1786241587251424,-0.5556679144501686,-0.6858479138463736,-4.4029466435313225,0.589000079780817,1.8639677669852968,-0.6759514752775431,-1.7475962452590466,2.909184545278549,1.1148784402757883,0.4583611711859703,1.53042234480381,2.253671307116747
1554,-1.7400182131677866,-3.3787892293185,-4.774813316762447,1.925715757533908,2.3119729943573475,3.954860288649797,-0.8905759174376726,-1.7238119523972273,4.343050522729754,0.0643643923103809,-1.7212496791034937,-0.3618980105966329,-3.844255683943629,-2.0365515910089016,-0.1019982900470495
1555,-3.457571854814887,0.0055962987244129,3.5154739394783974,-4.818632481619716,3.627437530085445,1.8644186109304428,2.905484000220895,-4.209911366924644,1.2610422354191542,4.691817909479141,-2.813082803040743,-4.488357696682215,2.9534183349460363,4.498833362013102,-2.90430860593915
1556,2.807147754356265,-0.7495562918484211,-1.5358855668455362,2.663362715393305,-4.628560915589333,-2.2734184749424458,-3.2704216986894608,4.074791250750423,-3.6784613225609055,-3.321012407541275,1.8130599055439236,4.030636008828878,-1.339393276721239,-3.7556397169828415,4.431830020621419
1557,3.818090911954641,2.403597729280591,-3.494163118302822,3.909954940900207,-3.6736789252609015,-2.9558447934687138,3.850839901715517,-3.0827200319617987,0.2024823706597089,2.202278235927224,-4.314794922247529,3.0900454986840487,4.024262195453048,-0.9237729944288732,3.118399577215314
1558,-4.956261552870274,-1.820802753791213,1.5572822745889423,-3.5714299976825714,4.557290468364954,3.6771920323371887,-4.816392110660672,3.026804653927684,-4.816519478335977,-0.8386252727359533,0.3168777376413345,-3.5478446912020445,-0.5797166563570499,0.18210519105196,-4.569303933531046
1559,-0.4262851737439632,4.717907141894102,-0.1609777752310037,0.682756956666708,0.7558929454535246,0.8067210949957371,1.557873571291566,0.4143191780894995,-2.0378557685762644,-4.248293908312917,4.221039200201631,-1.3071424327790735,1.529088206589222,-2.6416413113474846,-2.3530162032693624
1560,0.8482106029987335,-4.211979787796736,4.792545475065708,-1.799237122759223,-2.264506369829178,-0.04628736525774,-2.430690824985504,-0.3536738734692335,2.901647938415408,2.572214631363749,-0.4063037969172001,2.0605031587183475,-3.0846148263663054,3.151737805455923,0.276093278080225
1561,0.3542970772832632,0.8862240612506866,-0.7330861687660217,-2.7055913768708706,1.3567330967634916,-1.4895547926425934,4.59162806160748,-3.647121610119939,1.0441587399691343,-2.740365043282509,-0.8207009546458721,0.2594629302620888,-0.6439655646681786,-3.1469822209328413,-3.4167321119457483
1562,-0.8713610749691725,-0.2238574996590614,4.235046235844493,4.773962469771504,-0.3164713084697723,2.0178640447556973,-4.231544621288776,3.702903250232339,-3.939442867413163,4.189393445849419,4.508559526875615,-0.7589156553149223,4.753126101568341,2.641511103138328,4.232516847550869
1563,-3.8388666976243258,3.2764459680765867,-3.1118735391646624,-1.8801300693303349,-4.371566763147712,4.7333454713225365,1.9138735346496103,0.9833380300551652,-1.708874711766839,0.723575446754694,0.9168980643153192,-4.093167530372739,-3.1390602234750986,-0.1791925821453333,1.4306456129997969
1564,4.886628994718194,-2.537290984764695,1.9151970744133,0.5988122150301933,2.706301901489496,-4.244046118110418,-1.6074625495821238,-1.0441547725349665,3.353919861838221,-2.4851777218282223,-4.416692079976201,4.8829938005656,2.2483024559915066,0.921804578974843,-1.238134354352951
1565,3.573581539094448,4.308490119874477,3.091680435463786,1.8510024342685936,4.267337201163173,-1.1422301642596722,0.9392541367560624,2.343843998387456,-0.5801253113895655,3.241359991952777,1.9162528682500124,3.3283907920122147,-4.873470673337579,3.754252968356013,-1.2919533997774124
1566,-2.661850694566965,-4.896388798952103,-1.9353044033050537,-0.6285501457750797,-2.797709181904793,0.339973010122776,-0.0712720677256584,-2.483827928081155,4.40347614698112,-4.995466368272901,-3.4142463468015194,-2.538639679551125,0.8228467218577862,-4.495339086279273,1.0252664517611263
1567,-1.8817691504955287,1.6802117880433798,0.714111328125,3.5156971216201782,-1.2665416952222586,2.5854837708175182,3.652046676725149,-4.704778464511037,2.494563711807132,-0.248386925086379,-2.00991322286427,-2.318172538653016,-2.3783354833722115,2.0357632730156183,3.2414187863469124
1568,1.8535197712481024,-2.19109077937901,-4.253935189917684,-3.9632462803274393,0.4219165630638599,-3.4267508238554,-2.6816402468830347,4.840031871572137,-2.5682310108095407,1.6899194661527872,3.324877507984638,1.819102531298995,3.3277824241667986,-1.5263248700648546,-4.134395057335496
1570,-2.1156986244022846,-4.426852818578482,3.250723583623767,0.8754481375217438,4.7534476313740015,4.978515831753612,-3.434282559901476,-3.516666628420353,-0.7993336301296949,2.4887520540505648,-4.908936424180865,0.5037846229970455,3.5424756072461605,-4.603918185457587,0.0964852143079042
1571,-2.583251968026161,1.524698855355382,-4.412348764017224,-3.613040093332529,1.1821416020393372,2.108005518093705,0.4406649991869926,-1.1672855913639069,-3.5571689438074827,2.736790692433715,-1.0047177597880363,4.658318096771836,-4.506495408713818,1.985635468736291,2.9195467568933964
1572,3.6521905846893783,-2.035620203241706,0.5606568604707718,3.86895508505404,-2.0657648611813784,-1.269332328811288,-0.7274779211729765,1.1901010759174824,1.4628916326910255,-4.183205747976899,4.992869300767779,-3.8490363117307433,1.0375357139855623,-1.3223980087786913,-4.436087077483535
1573,4.808987965807319,1.0407822765409946,4.393405122682452,2.6265427097678185,-1.1163882724940777,-3.199280286207795,1.3943941798061132,-2.218794226646424,-4.940016223117709,0.2519615553319454,-2.49239313416183,-2.9194321297109127,-3.740715123713017,-3.372885910794139,-3.0933533515781164
1574,-3.916516555473208,-0.3784520365297794,-0.5795338004827499,-4.854842172935605,2.1174850407987837,2.673259684816003,-2.2818216122686863,2.318654377013445,0.0032926443964242,-1.6961068846285343,3.502181638032198,3.728791419416666,2.1120418328791857,2.7087329234927893,4.535715598613024
1575,-0.6365398783236742,3.7469002697616816,1.7610535770654678,2.123954715207219,3.1943316012620926,0.5827787052839994,4.014777131378651,4.872545730322599,3.103535333648324,-3.2351725921034813,2.410329459235072,1.4380427170544865,-1.2456186208873987,-0.0925831589847803,2.376803131774068
1576,0.589107358828187,-3.0077030044049025,-3.2708235550671816,-0.3580393455922603,-4.820426674559712,-1.069789109751582,-4.965719012543559,-4.967370815575123,-1.9165250938385725,4.991891719400883,-3.588498719036579,-1.9179635774344208,4.616864901036024,0.6765323597937822,-0.3108598478138447
1581,2.572289453819394,2.8663586359471083,-3.991454429924488,0.3234400786459446,1.8606406450271609,-0.2905423659831285,3.4835711121559143,2.896634750068188,4.590143049135804,4.254309646785259,3.7776277866214514,-3.1474062148481607,2.656940259039402,1.324060633778572,1.3267266377806664
1582,-3.692421326413751,-3.53333474136889,0.9571765270084144,-2.1561125200241804,-0.1954077649861574,0.7412225473672152,-2.53746441565454,-2.8787212260067463,-0.4642498027533293,-2.5759609416127205,-0.2680681645870209,2.709215199574828,-1.7905966471880674,-1.9888526760041716,-1.0490466747432947
